Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Potosí,8.84,9.195,8.928,9.062,9.317,8.891,8.638,8.255,8.629,8.892,9.204,9.177,9.207,8.956,8.94,9.136,8.588,8.596,8.666,8.699,8.627,9.32,9.628,8.956,214.345,9.736,22:00,2025-08-07
Potosí,8.818,8.556,8.857,8.993,9.069,9.352,8.897,8.488,9.705,10.566,10.792,11.355,11.145,11.362,10.79,10.322,10.883,10.423,10.314,10.21,10.014,10.265,9.234,8.871,237.281,11.72,13:45,2025-08-08
Potosí,9.143,9.214,9.459,9.864,9.216,9.512,9.02,8.409,9.342,10.426,10.494,10.481,10.879,10.08,9.537,9.069,9.669,9.557,10.271,10.173,9.76,10.005,9.462,8.553,231.594,11.108,12:45,2025-08-09
Potosí,8.998,9.35,9.599,9.841,9.654,9.725,9.396,8.902,8.996,9.403,9.281,9.037,9.273,8.455,8.544,8.884,8.789,8.827,9.262,9.195,9.188,9.147,8.956,8.402,219.103,9.964,03:30,2025-08-10
Potosí,8.442,8.464,8.51,8.523,8.828,8.54,8.197,8.269,9.042,9.887,10.222,10.115,10.514,10.062,10.003,10.218,10.374,10.235,10.459,10.853,9.518,10.382,10.597,9.904,230.158,10.963,19:45,2025-08-11
Potosí,10.374,10.383,10.71,11.059,11.317,12.057,11.796,11.498,12.031,12.148,12.603,13.229,13.24,13.212,12.926,12.737,12.523,12.293,12.326,12.553,12.544,12.396,11.944,11.163,289.061,13.587,13:00,2025-08-12
Potosí,11.32,11.409,11.369,11.308,11.793,11.905,11.538,11.377,11.912,12.436,12.758,13.294,13.412,13.204,12.065,12.192,12.253,12.192,12.279,12.486,12.329,12.082,11.562,10.815,289.291,13.797,13:15,2025-08-13
Potosí,11.038,10.761,10.783,11.401,11.705,11.627,11.668,11.517,11.904,12.422,12.635,13.443,11.886,11.851,11.479,11.625,12.216,12.246,12.256,12.713,12.667,12.207,11.852,10.861,284.764,13.633,11:30,2025-08-14
Potosí,10.999,11.25,11.309,10.956,11.076,11.487,11.132,10.928,11.872,12.627,13.189,13.407,12.9,12.858,12.693,12.062,12.979,12.398,12.356,12.409,12.011,11.913,10.961,10.38,286.151,13.727,11:30,2025-08-15
Potosí,10.386,10.418,10.263,10.385,10.117,10.734,10.348,9.931,10.287,10.618,10.335,9.887,10.058,9.737,9.736,9.497,9.863,9.52,9.92,9.793,9.187,9.389,8.899,9.265,238.572,11.061,01:00,2025-08-16
Potosí,8.749,8.937,9.234,9.229,9.212,8.986,8.336,8.112,7.777,7.648,7.604,7.878,8.828,9.168,9.062,8.583,8.501,8.965,8.961,8.928,8.816,9.151,9.204,8.732,208.598,9.632,22:00,2025-08-17
Potosí,8.379,8.521,8.525,8.162,8.987,8.791,9.207,9.155,10.42,11.132,10.966,11.393,10.639,10.514,10.594,10.216,10.836,10.961,11.09,11.256,11.146,11.067,10.891,9.644,242.494,11.656,11:30,2025-08-18
Potosí,10.3,10.509,10.56,11.072,11.379,11.619,11.506,10.382,11.255,12.092,12.387,12.028,11.969,12.263,10.716,10.724,11.511,11.606,11.971,11.948,11.737,11.98,11.679,10.911,274.104,12.505,10:45,2025-08-19
Potosí,11.122,11.21,11.338,11.253,11.475,11.791,11.923,11.213,12.032,12.354,12.711,12.381,12.528,12.116,11.384,11.346,12.501,12.312,12.807,12.342,12.194,12.548,11.69,10.652,285.223,13.222,17:00,2025-08-20
Potosí,11.056,11.226,11.282,10.972,11.341,11.511,11.492,10.747,11.704,12.967,13.224,12.577,12.832,12.55,12.151,12.26,12.328,12.391,12.28,12.32,12.063,11.783,11.788,9.301,284.143,13.443,10:30,2025-08-21
Potosí,9.903,10.613,10.659,10.407,10.977,10.827,10.863,9.617,10.617,11.561,12.13,12.039,11.914,11.929,11.612,11.21,11.362,11.453,11.544,11.712,11.522,11.426,10.475,9.408,265.78,12.366,12:00,2025-08-22
Potosí,9.505,9.698,10.025,9.746,9.801,10.124,9.706,8.782,9.716,10.437,10.075,10.09,9.54,9.463,8.527,8.785,9.412,9.157,9.797,9.578,9.633,9.358,8.998,8.057,228.01,10.505,10:00,2025-08-23
Potosí,8.574,8.756,8.59,8.122,8.673,8.389,7.748,7.386,7.859,8.1,8.343,8.212,8.27,7.736,7.43,7.387,7.412,7.48,7.331,7.88,7.925,8.131,8.502,7.363,191.6,8.903,02:15,2025-08-24
Potosí,7.28,7.406,7.599,7.592,7.044,6.954,6.653,8.041,8.892,9.526,10.241,10.4,10.14,9.886,9.07,9.461,9.802,10.018,10.6,10.298,10.859,10.639,10.412,9.95,218.765,11.148,20:45,2025-08-25
Potosí,10.085,10.761,10.607,10.908,11.489,11.622,11.35,10.358,11.214,11.657,12.023,12.759,12.526,12.414,11.702,11.53,11.768,12.113,12.001,11.886,11.461,12.34,11.848,10.753,277.173,12.988,11:45,2025-08-26
Potosí,10.642,10.922,10.945,10.793,11.187,11.531,11.468,10.932,12.093,12.479,12.591,12.712,12.833,12.763,12.742,11.57,11.177,11.627,11.664,11.294,11.51,11.039,10.587,9.94,277.042,13.134,14:15,2025-08-27
Potosí,9.76,10.596,10.417,11.217,11.372,11.305,11.44,10.597,11.869,12.067,12.517,12.342,12.374,12.066,12.462,11.936,11.913,11.348,11.93,11.716,12.057,11.635,11.608,10.707,277.249,12.769,14:15,2025-08-28
Potosí,10.732,10.634,10.727,10.677,11.436,11.561,11.136,10.621,11.991,12.525,12.335,12.4,11.717,11.895,11.491,11.39,11.29,11.5,11.416,11.102,11.029,10.951,10.645,9.429,270.632,12.916,09:00,2025-08-29
Potosí,9.79,10.126,10.207,9.623,9.515,10.011,9.249,8.833,9.399,10.091,9.936,10.24,10.262,10.114,9.708,9.339,9.77,9.842,10.25,10.239,10.123,9.728,9.942,9.245,235.58,10.555,09:15,2025-08-30
Potosí,9.855,9.609,9.274,9.039,9.291,9.301,8.676,8.454,8.303,9.184,8.973,9.069,9.32,9.153,9.31,8.891,9.155,9.286,8.893,8.776,9.084,9.227,9.011,8.628,217.762,10.392,01:00,2025-08-31
Potosí,8.639,8.658,8.772,8.372,8.621,8.149,7.835,7.407,8.258,8.833,9.62,9.81,9.205,9.57,9.485,9.167,9.197,9.821,9.888,10.524,10.179,10.441,10.144,6.602,217.198,10.798,22:15,2025-09-01
Potosí,9.465,9.672,9.778,10.085,10.089,9.727,9.615,9.443,10.232,11.316,11.007,11.323,11.622,10.938,11.095,10.514,11.328,11.535,11.759,11.773,11.29,11.543,11.209,9.998,256.356,11.982,17:00,2025-09-02
Potosí,9.994,9.978,10.464,10.834,10.7,10.862,10.486,9.948,10.978,11.913,12.177,12.182,11.64,10.09,11.257,11.014,11.915,12.316,12.324,11.544,11.839,11.503,11.196,10.528,267.681,12.577,17:15,2025-09-03
Potosí,10.751,10.828,10.827,10.711,10.664,10.855,10.542,10.205,11.298,11.921,12.199,12.393,12.343,12.507,11.782,12.056,11.888,11.98,11.731,11.967,11.404,11.585,10.781,10.14,273.357,12.778,11:45,2025-09-04
Potosí,10.396,10.696,10.698,10.525,11.033,11.364,10.42,9.923,11.01,11.848,12.132,11.787,11.918,11.256,11.423,10.872,11.216,11.57,11.408,11.106,10.683,10.786,10.846,9.573,264.49,12.391,10:45,2025-09-05
Potosí,9.869,9.908,10.182,9.803,9.629,9.577,9.025,8.942,9.759,10.275,10.195,9.87,9.268,9.53,8.924,8.892,8.977,9.135,9.52,9.614,8.832,9.399,9.01,8.269,226.406,10.526,11:00,2025-09-06
Potosí,8.401,8.871,8.889,8.658,9.096,8.369,8.067,7.353,8.065,8.637,9.142,8.893,9.047,8.883,8.54,8.756,8.387,8.582,8.748,8.891,8.551,8.673,8.909,8.618,207.026,9.548,10:45,2025-09-07
Potosí,8.783,8.991,8.92,8.817,9.085,9.095,8.811,9.125,9.574,10.361,10.678,10.909,10.407,10.293,9.285,9.151,9.801,9.992,10.365,10.309,9.774,10.155,9.61,8.94,231.23,11.135,12:15,2025-09-08
Potosí,9.279,9.667,9.893,9.84,9.846,10.221,10.242,10.467,10.834,10.741,11.11,11.349,11.342,11.642,11.563,11.29,11.648,11.533,11.199,10.641,10.938,11.141,11.105,10.634,258.165,11.854,14:00,2025-09-09
Potosí,10.398,10.819,10.404,10.529,10.48,10.804,10.861,10.538,10.785,11.231,11.393,11.978,12.423,11.976,11.843,11.466,11.888,12.223,12.192,11.722,11.639,11.764,11.682,10.506,271.542,12.558,12:15,2025-09-10
Potosí,10.484,10.418,10.375,10.79,10.803,11.467,11.513,11.034,11.835,12.675,12.508,12.704,12.85,12.737,12.448,11.962,12.302,12.597,12.521,12.242,11.984,12.23,11.541,10.616,282.635,12.97,12:15,2025-09-11
Potosí,10.956,11.039,10.957,10.85,11.212,11.594,11.571,11.209,11.662,12.391,12.748,12.465,13.012,13.009,12.515,12.22,12.565,12.975,12.287,12.446,12.032,12.267,11.57,10.463,286.016,13.129,13:45,2025-09-12
Potosí,10.541,10.709,10.528,10.346,10.636,10.683,10.237,9.854,10.487,10.877,10.302,10.021,10.492,10.431,9.601,9.343,9.761,9.796,9.499,10.212,10.001,9.863,9.395,8.687,242.3,11.284,09:15,2025-09-13
Potosí,8.944,9.371,9.27,8.753,9.213,9.197,6.197,3.402,0.373,0,0,0,0,0,0,0,0.165,1.461,2.271,2.253,2.648,3.09,3.441,3.482,83.531,9.526,02:00,2025-09-14
Potosí,2.764,2.805,2.892,2.989,2.753,2.569,2.384,2.563,3.042,3.028,3.819,4.328,4.153,4.081,3.971,3.715,4.069,4.499,4.267,3.986,4.091,4.202,4.335,3.674,84.981,4.635,22:15,2025-09-15
Potosí,4.332,4.773,4.779,5.168,5.675,6.252,5.857,5.546,9.725,10.728,11.661,12.028,12.42,12.47,12.611,10.507,12.222,12.112,12.01,11.667,11.855,12.079,11.364,10.836,228.677,13.289,14:30,2025-09-16
Potosí,10.72,10.936,10.839,10.902,10.816,10.692,10.764,10.568,10.962,11.791,12.173,12.336,12.461,12.905,11.853,12.054,11.681,11.272,11.899,11.646,11.181,11.338,10.906,9.987,272.681,13.078,13:30,2025-09-17
Potosí,10.23,9.627,9.721,10.031,10.979,11.402,11.587,11.533,11.725,12.32,12.877,12.568,13.038,12.524,12.276,12.526,12.164,12.297,12.44,12.158,11.883,11.366,11.382,10.653,279.309,13.221,10:45,2025-09-18
Potosí,10.818,11.381,11.088,11.294,11.603,11.897,11.426,10.952,11.413,11.817,11.879,12.843,13.177,12.313,12.311,12.057,11.993,12.468,12.185,11.864,11.657,11.939,10.726,8.817,279.918,13.333,12:30,2025-09-19
Potosí,10.158,11.01,10.815,10.418,10.453,10.2,9.601,9.36,9.455,10.181,10.264,10.475,11.005,10.538,10.246,9.254,9.322,10.262,10.07,9.697,10.086,9.489,9.676,8.765,240.801,11.251,13:00,2025-09-20
Potosí,9.297,9.659,9.59,9.024,9.759,9.452,8.876,8.181,9.035,9.679,9.57,9.053,9.363,9.259,9.244,9.12,8.55,8.56,8.649,8.835,8.793,8.143,8.61,8.252,216.553,9.885,04:45,2025-09-21
Potosí,8.489,8.962,9.093,8.97,8.846,8.974,8.859,9.201,9.423,9.817,10.194,10.272,10.258,10.133,10.178,10.142,10.415,10.726,10.673,11.488,11.592,11.557,11.125,9.864,239.251,11.784,21:15,2025-09-22
Potosí,10.206,10.435,10.511,10.292,10.72,10.995,11.223,11.206,11.951,12.612,12.941,12.89,13.536,12.208,11.492,12.07,12.18,12.134,12.864,12.803,12.218,12.328,11.77,10.781,282.364,13.677,12:15,2025-09-23
Potosí,10.598,10.686,10.885,10.795,11.779,11.847,12.056,11.865,12.75,13.19,13.28,13.482,12.368,11.017,12.307,12.524,12.48,13.496,13.133,12.981,12.183,12.822,11.699,10.727,290.95,13.829,12:15,2025-09-24
Potosí,11.155,11.654,11.486,11.418,11.389,11.842,11.633,10.678,11.453,12.373,12.353,12.553,11.362,12.586,12.793,12.334,12.502,13.051,11.912,11.313,10.994,11.17,11.022,10.008,281.034,13.376,17:45,2025-09-25
Potosí,10.409,10.792,11.042,10.903,11.315,12.066,11.533,10.945,11.299,12.18,12.794,12.489,12.87,12.568,12.577,12.433,12.705,12.466,12.702,12.079,12.459,11.895,11.377,10.398,284.295,13.241,11:00,2025-09-26
Potosí,10.7,11.522,11.433,10.759,11.069,10.987,10.895,10.551,10.472,10.608,10.809,10.555,10.797,10.65,10.466,10.508,10.299,10.824,10.805,10.649,10.732,10.741,10.893,9.694,257.419,11.725,02:00,2025-09-27
Potosí,9.747,10.049,10.231,9.7,10.246,9.959,9.627,9.187,9.269,10.003,10.236,10.339,9.457,9.695,9.324,9.482,9.491,10.103,9.985,9.655,9.67,9.694,9.521,9.319,233.989,11.003,11:30,2025-09-28
Potosí,9.307,8.975,8.711,8.739,9.109,8.635,8.061,8.376,9.089,10.076,10.331,10.486,10.25,10.69,10.316,9.641,9.913,10.108,10.384,10.533,10.484,9.539,8.963,9.565,230.281,10.801,14:15,2025-09-29
Potosí,9.707,10.002,9.888,9.592,10.434,10.612,10.694,10.226,10.64,12.088,12.587,12.673,12.385,12.308,11.864,11.724,12.03,11.94,12.082,11.963,11.803,11.472,11.244,10.335,270.293,12.98,11:00,2025-09-30
Potosí,10.557,10.863,10.528,10.181,10.735,11.01,10.9,10.252,10.526,11.622,12.019,12.438,12.71,13.031,12.747,12.77,12.462,12.137,12.17,12.355,12.49,11.567,11.435,10.511,278.016,13.117,13:15,2025-10-01
Potosí,10.689,10.777,11.009,10.49,11.089,11.643,11.679,11.352,12.295,13.151,13.234,13.446,13.695,13.694,12.936,12.022,12.032,12.211,12.691,11.98,12.048,11.462,11.543,10.982,288.151,13.857,12:30,2025-10-02
Potosí,10.716,10.907,10.467,11.083,11.572,12.556,11.959,12.035,12.575,13.211,13.147,12.88,12.884,13.042,12.882,12.627,11.966,12.849,12.386,12.462,13.037,12.116,11.228,10.615,291.199,13.659,10:15,2025-10-03
Potosí,10.456,10.757,10.518,10.488,10.221,10.778,10.306,9.786,10.179,10.946,10.97,10.608,10.666,10.322,10.069,9.566,9.471,9.443,9.581,9.407,9.797,9.33,8.973,8.23,240.866,11.206,10:30,2025-10-04
Potosí,8.761,9.035,8.653,8.981,9.302,8.839,9.012,8.657,9.149,10.052,10.176,9.746,9.497,9.792,8.973,8.736,9.303,8.991,9.476,9.457,9.25,9.683,9.222,8.98,221.722,10.317,10:45,2025-10-05
Potosí,9.23,9.476,8.969,9.358,9.423,9.442,9.267,9.012,10.128,10.62,10.973,11.452,11.269,11.215,11.052,10.311,9.287,9.469,10.831,10.81,10.467,10.42,9.999,9.92,242.398,11.754,11:45,2025-10-06
Potosí,10.416,10.813,10.518,10.281,10.492,11.217,10.949,10.604,11.421,11.624,12.883,12.994,12.829,12.81,11.878,11.477,11.422,12.242,12.568,12.555,11.764,11.798,11.046,10.488,277.09,13.143,12:15,2025-10-07
Potosí,10.935,11.145,11.038,11.051,11.314,11.353,11.354,10.871,10.973,11.742,12.529,11.935,12.278,11.854,10.807,10.522,11.149,11.21,11.264,11.182,10.982,10.873,9.91,10.18,268.453,12.726,12:30,2025-10-08
Potosí,10.107,10.225,10.569,10.623,10.238,10.364,10.45,10.354,10.788,12.164,12.788,12.601,11.473,11.071,11.603,11.381,11.597,11.836,11.704,11.558,11.665,10.948,10.666,10.724,267.497,12.925,11:15,2025-10-09
Potosí,10.952,11.381,11.036,10.851,11.165,10.989,11.191,10.915,11.696,11.846,12.717,12.477,12.603,12.026,11.675,11.602,11.884,12.036,11.951,12.026,11.412,11.525,10.498,10.041,276.494,13.091,11:00,2025-10-10
Potosí,10.309,10.103,10.287,10.235,9.858,10.291,10.143,9.655,10.013,10.377,10.614,9.851,9.801,9.809,9.267,8.995,9.531,9.786,9.879,9.881,10.241,9.496,9.73,9.235,237.392,10.702,10:00,2025-10-11
Potosí,9.348,9.549,9.706,9.952,9.678,9.341,9.118,8.554,8.77,8.442,8.129,8.573,8.604,8.381,8.795,8.754,8.321,8.445,8.887,8.912,8.426,8.672,8.406,7.952,211.717,10.089,03:45,2025-10-12
Potosí,7.914,7.875,8.12,8.002,8.15,8.003,7.891,7.772,8.58,9.135,9.355,9.885,9.767,10.066,9.841,9.661,9.551,9.568,9.497,9.838,9.765,10.265,10.218,9.53,218.249,10.359,22:30,2025-10-13
Potosí,9.303,9.31,9.492,9.667,9.825,10.146,10.246,10.195,10.576,11.046,10.63,11.47,12.042,12.162,12.307,12.049,10.928,11.46,11.623,11.58,11.244,11.501,11.285,10.551,260.638,12.413,14:45,2025-10-14
Potosí,10.431,10.348,10.385,10.56,10.56,10.833,10.925,10.38,10.898,11.578,12.194,12.656,12.522,12.452,12.156,12.26,12.22,12.017,11.707,11.695,11.495,11.296,10.961,10.415,272.941,12.96,11:45,2025-10-15
Potosí,10.426,10.439,10.364,10.312,10.214,10.356,10.414,10.314,10.801,11.668,11.543,11.697,11.796,11.678,11.558,11.778,11.692,11.804,11.496,11.413,11.201,11.108,10.47,10.002,264.545,12.083,12:30,2025-10-16
Potosí,9.917,9.901,9.91,9.756,9.915,9.805,9.966,10.12,10.031,10.943,11.649,11.811,11.791,11.339,11.361,11.443,11.452,10.949,10.958,10.875,11.011,10.612,10.495,9.833,255.845,12.176,12:00,2025-10-17
Potosí,9.594,9.514,9.111,9.873,9.457,9.114,8.809,8.819,8.501,9.205,8.961,9.268,9.636,9.108,9.148,8.71,8.56,8.784,8.937,9.109,9.214,9.035,8.716,8.44,217.623,10.091,04:00,2025-10-18
Potosí,8.742,8.794,8.656,8.546,8.401,8.724,8.595,8.093,8.488,9.249,9.282,9.238,8.993,8.954,8.541,8.518,8.869,8.911,9.022,9.42,9.419,9.284,9.126,8.709,212.573,9.659,21:15,2025-10-19
Potosí,8.956,9.276,9.333,9.54,9.234,9.063,9.082,9.108,9.542,10.111,10.296,10.468,10.582,10.724,10.792,10.554,10.544,10.631,10.312,10.429,10.359,10.297,9.985,9.555,238.771,10.942,15:00,2025-10-20
Potosí,9.257,9.077,9.444,9.908,10.105,10.319,10.357,10.544,10.552,11.424,11.498,12.3,12.215,12.215,12.101,12.084,12.11,9.245,11.104,11.801,11.578,11.493,10.847,10.527,262.105,12.569,12:00,2025-10-21
Potosí,10.128,9.974,9.592,9.767,10.204,10.39,10.147,10.085,9.757,10.051,10.57,10.891,10.897,11.078,11.076,10.422,10.767,11.193,11.055,11.153,11.214,10.972,11.139,10.429,252.951,11.415,20:30,2025-10-22
Potosí,10.373,10.312,10.352,10.549,10.488,10.562,10.592,10.622,11.066,11.847,11.706,12.149,12.14,12.05,12.12,12.258,12.04,11.702,11.515,11.279,11.316,10.898,10.479,10.194,268.608,12.546,11:45,2025-10-23
Potosí,9.947,10.091,9.762,10.047,10.222,10.119,10.163,10.375,10.558,11.252,11.817,11.844,11.77,11.223,11.391,11.391,11.459,11.228,10.842,11.166,10.979,10.986,10.997,10.507,260.138,12.051,12:15,2025-10-24
Potosí,10.293,10.127,9.693,9.604,9.475,9.484,9.249,9.376,8.971,9.461,9.577,9.494,9.389,9.28,9.229,9.53,9.578,9.318,9.399,9.694,9.804,9.662,9.732,9.049,228.466,10.32,00:45,2025-10-25
Potosí,8.816,9.024,9.096,9.018,8.917,8.644,8.176,8.036,8.098,8.612,9.187,9.2,9.052,8.944,8.934,9.027,8.984,8.826,8.734,9.005,9.119,9.021,9.211,8.74,212.422,9.397,12:00,2025-10-26
Potosí,8.28,8.18,8.128,8.262,8.485,8.471,8.318,8.116,8.504,8.667,9.5,9.757,9.918,9.907,9.567,10.24,10.115,9.989,10.297,10.611,10.449,10.632,10.345,9.908,224.646,10.679,21:30,2025-10-27
Potosí,9.753,9.82,10.122,10.155,10.509,10.444,10.423,10.63,11.08,11.616,11.797,11.98,11.897,11.962,12.027,11.72,10.988,11.001,11.356,11.83,11.817,11.58,10.748,10.082,265.335,12.22,14:30,2025-10-28
Potosí,10.113,10.36,10.302,10.709,10.544,10.871,10.743,10.679,10.975,11.524,11.615,12.117,11.752,11.139,10.859,10.809,10.905,11.044,11.127,11.623,10.466,11.333,11.731,10.605,263.946,12.248,11:15,2025-10-29
Potosí,10.385,10.51,10.365,10.769,10.947,11.001,10.614,10.666,11.39,12.205,11.98,12.273,11.925,11.761,11.419,11.671,11.292,11.127,10.942,11.095,10.898,11.034,10.653,10.026,266.947,12.477,11:45,2025-10-30
